enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,29,84,26,16,46,2024-07-18,0,Precipitation is not expected,1019,26,79,18:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,28,82,23,14,48,2024-07-18,0,Precipitation is not expected,1019,25,77,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Sunny and light winds,1,27,81,19,12,53,2024-07-18,0,Precipitation is not expected,1020,24,76,20:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Sunny and light winds,1,26,78,15,9,57,2024-07-18,0,Precipitation is not expected,1020,23,73,21:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,24,75,14,9,62,2024-07-18,0,Precipitation is not expected,1020,22,71,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,5,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,74,11,7,66,2024-07-18,0,Precipitation is not expected,1020,21,69,23:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,73,9,6,68,2024-07-19,0,Precipitation is not expected,1020,20,68,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,22,71,8,5,69,2024-07-19,0,Precipitation is not expected,1019,20,67,01:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,70,6,4,72,2024-07-19,0,Precipitation is not expected,1019,19,66,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,70,5,3,74,2024-07-19,0,Precipitation is not expected,1019,19,66,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-07-18T10:46:00+01:00,2024-07-18T17:01:22.506+01:00,2634341,City of Westminster
