enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,16,61,18,11,71,2024-07-22,0,Precipitation is not expected,1015,15,60,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
A clear sky and light winds,0,16,60,17,10,76,2024-07-22,0,Precipitation is not expected,1015,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,60,21,13,80,2024-07-22,0,Precipitation is not expected,1015,15,58,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,60,26,16,81,2024-07-22,0,Precipitation is not expected,1015,15,58,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,61,32,20,83,2024-07-22,0,Precipitation is not expected,1015,15,59,06:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,63,33,20,84,2024-07-22,0,Precipitation is not expected,1015,16,60,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,65,35,22,84,2024-07-22,0,Precipitation is not expected,1015,17,62,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,20,69,37,23,82,2024-07-22,0,Precipitation is not expected,1015,18,65,09:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Thick cloud and a gentle breeze,8,22,71,41,25,80,2024-07-22,6,Low chance of precipitation,1015,19,67,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,23,74,43,27,75,2024-07-22,15,Low chance of precipitation,1014,20,69,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,25,77,44,27,70,2024-07-22,12,Low chance of precipitation,1014,22,71,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,26,78,43,27,69,2024-07-22,10,Low chance of precipitation,1014,22,72,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,26,79,43,27,65,2024-07-22,0,Precipitation is not expected,1014,23,73,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,26,79,40,25,61,2024-07-22,17,Low chance of precipitation,1014,23,73,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,27,80,40,25,56,2024-07-22,0,Precipitation is not expected,1014,24,75,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,27,81,39,24,56,2024-07-22,0,Precipitation is not expected,1014,24,75,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-07-21T22:45:00+01:00,2024-07-22T01:08:17.367+01:00,2634341,City of Westminster
