enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,7,45,8,5,58,2024-03-03,0,Precipitation is not expected,1005,8,46,17:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,8,5,62,2024-03-03,0,Precipitation is not expected,1006,7,45,18:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,42,8,5,68,2024-03-03,0,Precipitation is not expected,1007,6,43,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,41,13,8,71,2024-03-03,0,Precipitation is not expected,1008,5,42,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,6,4,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,11,7,76,2024-03-03,0,Precipitation is not expected,1008,5,40,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,10,6,78,2024-03-03,0,Precipitation is not expected,1009,4,39,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,10,6,82,2024-03-03,0,Precipitation is not expected,1009,3,38,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,9,6,83,2024-03-04,0,Precipitation is not expected,1009,3,37,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,10,6,85,2024-03-04,0,Precipitation is not expected,1009,2,36,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,11,7,86,2024-03-04,0,Precipitation is not expected,1009,2,36,02:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,11,7,86,2024-03-04,0,Precipitation is not expected,1009,2,35,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,10,6,88,2024-03-04,0,Precipitation is not expected,1010,2,35,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,35,9,6,91,2024-03-04,0,Precipitation is not expected,1010,1,35,05:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Partly cloudy and light winds,2,-1,31,11,7,90,2024-03-04,0,Precipitation is not expected,1010,1,35,06:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and light winds,3,0,32,13,8,89,2024-03-04,0,Precipitation is not expected,1010,2,36,07:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and light winds,3,2,36,15,9,88,2024-03-04,0,Precipitation is not expected,1010,4,40,08:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,39,23,15,85,2024-03-04,0,Precipitation is not expected,1010,6,43,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,5,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,6,43,30,19,78,2024-03-04,0,Precipitation is not expected,1010,8,46,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,8,46,36,23,71,2024-03-04,0,Precipitation is not expected,1009,9,49,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,47,39,24,64,2024-03-04,0,Precipitation is not expected,1009,11,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,48,40,25,59,2024-03-04,0,Precipitation is not expected,1009,11,51,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,47,39,24,56,2024-03-04,0,Precipitation is not expected,1008,11,51,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,8,47,40,25,55,2024-03-04,0,Precipitation is not expected,1008,10,51,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,8,46,40,25,58,2024-03-04,0,Precipitation is not expected,1008,10,50,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-03-03T09:46:00+00:00,2024-03-03T16:00:07.086Z,2634341,City of Westminster
