enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,21,69,24,15,57,2023-08-26,45,Chance of precipitation,1008,20,67,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,18,64,22,14,71,2023-08-26,43,Chance of precipitation,1008,17,62,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Thundery showers and light winds,29,17,63,20,13,72,2023-08-26,19,Low chance of precipitation,1008,16,61,20:00,1,Good,29,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,18,11,75,2023-08-26,7,Low chance of precipitation,1008,15,60,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,60,18,11,79,2023-08-26,0,Precipitation is not expected,1008,15,59,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,17,10,82,2023-08-26,0,Precipitation is not expected,1009,14,58,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,58,17,11,85,2023-08-27,0,Precipitation is not expected,1009,14,57,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,57,18,11,88,2023-08-27,0,Precipitation is not expected,1009,13,56,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,18,11,89,2023-08-27,0,Precipitation is not expected,1008,13,55,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,22,14,89,2023-08-27,0,Precipitation is not expected,1008,13,55,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-08-26T10:57:00+01:00,2023-08-26T17:05:31.029+01:00,2634341,City of Westminster
