enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,24,75,16,10,54,2022-08-14,0,Precipitation is not expected,1011,22,72,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,74,15,9,59,2022-08-14,0,Precipitation is not expected,1010,21,71,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,74,14,9,63,2022-08-14,1,Low chance of precipitation,1010,21,70,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,72,14,9,66,2022-08-14,2,Low chance of precipitation,1009,20,69,05:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,22,72,15,9,68,2022-08-14,3,Low chance of precipitation,1009,20,68,06:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,23,72,16,10,68,2022-08-14,3,Low chance of precipitation,1009,20,68,07:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and light winds,1,25,77,18,11,62,2022-08-14,3,Low chance of precipitation,1009,22,72,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and light winds,1,28,82,20,13,52,2022-08-14,3,Low chance of precipitation,1008,25,76,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and light winds,1,30,86,22,14,42,2022-08-14,2,Low chance of precipitation,1008,27,81,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and light winds,1,32,89,23,14,33,2022-08-14,1,Low chance of precipitation,1008,30,85,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and light winds,1,33,91,24,15,27,2022-08-14,1,Low chance of precipitation,1007,31,89,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,33,92,26,16,23,2022-08-14,2,Low chance of precipitation,1006,33,91,13:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,34,93,29,18,21,2022-08-14,2,Low chance of precipitation,1006,33,92,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,34,93,30,19,20,2022-08-14,1,Low chance of precipitation,1005,34,93,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,33,92,30,18,21,2022-08-14,2,Low chance of precipitation,1005,33,92,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,33,92,28,18,21,2022-08-14,2,Low chance of precipitation,1004,33,92,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,33,91,27,17,22,2022-08-14,2,Low chance of precipitation,1004,32,90,18:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,89,26,16,25,2022-08-14,1,Low chance of precipitation,1004,31,88,19:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-08-13T22:06:00+01:00,2022-08-14T01:04:35.413+01:00,2634341,City of Westminster
