enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,40,5,42,35,22,93,2024-11-27,100,Precipitation is expected,1013,7,45,01:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,12,7,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,6,42,40,25,94,2024-11-27,100,Precipitation is expected,1012,8,46,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,6,43,34,21,95,2024-11-27,90,High chance of precipitation,1009,8,47,03:00,1,Poor,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Heavy rain and a gentle breeze,40,7,45,25,15,95,2024-11-27,90,High chance of precipitation,1008,9,48,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Heavy rain and light winds,40,8,47,16,10,96,2024-11-27,87,High chance of precipitation,1007,9,49,05:00,1,Moderate,15,Heavy Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light rain and light winds,39,10,49,20,12,96,2024-11-27,77,High chance of precipitation,1006,9,49,06:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,4,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light rain and light winds,39,9,48,23,14,96,2024-11-27,84,High chance of precipitation,1007,9,49,07:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light rain and light winds,12,8,47,29,18,95,2024-11-27,65,Chance of precipitation,1008,9,48,08:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,7,45,33,20,94,2024-11-27,41,Chance of precipitation,1009,9,47,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,6,43,37,23,92,2024-11-27,30,Low chance of precipitation,1010,8,46,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,5,41,42,26,90,2024-11-27,23,Low chance of precipitation,1011,7,45,11:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,5,40,40,25,88,2024-11-27,24,Low chance of precipitation,1012,7,45,12:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,4,39,38,24,87,2024-11-27,23,Low chance of precipitation,1013,7,44,13:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,4,39,36,22,85,2024-11-27,22,Low chance of precipitation,1014,7,44,14:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,4,39,31,19,84,2024-11-27,17,Low chance of precipitation,1015,6,43,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,4,39,25,16,84,2024-11-27,0,Precipitation is not expected,1016,6,43,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,24,15,83,2024-11-27,0,Precipitation is not expected,1017,6,43,17:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,20,13,84,2024-11-27,0,Precipitation is not expected,1018,6,42,18:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,17,11,86,2024-11-27,0,Precipitation is not expected,1019,5,42,19:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,15,9,86,2024-11-27,0,Precipitation is not expected,1020,5,41,20:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,14,9,88,2024-11-27,0,Precipitation is not expected,1021,5,41,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,13,8,88,2024-11-27,0,Precipitation is not expected,1022,4,40,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,11,7,89,2024-11-27,0,Precipitation is not expected,1022,4,39,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,11,7,90,2024-11-28,0,Precipitation is not expected,1023,3,38,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,8,5,91,2024-11-28,0,Precipitation is not expected,1023,3,37,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,8,5,91,2024-11-28,0,Precipitation is not expected,1023,3,37,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,6,4,90,2024-11-28,0,Precipitation is not expected,1024,3,37,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,6,4,91,2024-11-28,0,Precipitation is not expected,1024,2,36,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,5,3,92,2024-11-28,0,Precipitation is not expected,1025,2,36,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,5,3,92,2024-11-28,0,Precipitation is not expected,1026,2,36,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,2,1,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Misty and light winds,34,2,35,5,3,92,2024-11-28,0,Precipitation is not expected,1026,2,36,07:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Misty and light winds,5,2,35,5,3,93,2024-11-28,0,Precipitation is not expected,1027,2,36,08:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Misty and light winds,5,2,35,5,3,93,2024-11-28,0,Precipitation is not expected,1027,2,36,09:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Misty and light winds,5,3,37,5,3,91,2024-11-28,0,Precipitation is not expected,1028,3,37,10:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,39,7,4,89,2024-11-28,0,Precipitation is not expected,1028,4,39,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Sunny intervals and light winds,3,4,40,9,6,88,2024-11-28,0,Precipitation is not expected,1028,5,40,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Sunny and light winds,1,5,40,8,5,88,2024-11-28,0,Precipitation is not expected,1028,5,41,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,4,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Sunny and light winds,1,5,41,9,6,87,2024-11-28,0,Precipitation is not expected,1028,5,41,14:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
Sunny and light winds,1,5,41,11,7,88,2024-11-28,0,Precipitation is not expected,1028,5,41,15:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,11,7,89,2024-11-28,0,Precipitation is not expected,1028,5,41,16:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,10,6,90,2024-11-28,0,Precipitation is not expected,1028,4,40,17:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2024-11-26T21:46:00+00:00,2024-11-27T00:00:26.051Z,2634341,City of Westminster
