enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,17,62,24,15,96,2024-10-16,40,Chance of precipitation,1006,15,59,02:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,62,24,15,97,2024-10-16,18,Low chance of precipitation,1005,15,59,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,62,24,15,96,2024-10-16,6,Low chance of precipitation,1004,15,59,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,23,14,96,2024-10-16,0,Precipitation is not expected,1004,15,59,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,21,13,95,2024-10-16,0,Precipitation is not expected,1003,15,59,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,23,15,95,2024-10-16,0,Precipitation is not expected,1003,15,59,07:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Light cloud and light winds,7,17,62,28,17,96,2024-10-16,0,Precipitation is not expected,1003,15,59,08:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,64,29,18,95,2024-10-16,0,Precipitation is not expected,1003,16,61,09:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,12,7,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,32,20,94,2024-10-16,0,Precipitation is not expected,1003,17,62,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,33,20,91,2024-10-16,20,Low chance of precipitation,1004,18,64,11:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,22,72,35,22,88,2024-10-16,18,Low chance of precipitation,1003,19,66,12:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,24,75,37,23,84,2024-10-16,15,Low chance of precipitation,1003,20,68,13:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,24,75,39,24,80,2024-10-16,0,Precipitation is not expected,1003,20,69,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,24,75,38,24,78,2024-10-16,0,Precipitation is not expected,1003,21,69,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,24,75,35,22,78,2024-10-16,0,Precipitation is not expected,1002,21,69,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,74,31,19,81,2024-10-16,6,Low chance of precipitation,1003,20,68,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,29,18,85,2024-10-16,22,Low chance of precipitation,1003,19,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,22,72,29,18,86,2024-10-16,25,Low chance of precipitation,1003,19,66,19:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,28,22,71,27,17,88,2024-10-16,27,Low chance of precipitation,1003,19,66,20:00,1,Moderate,28,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-10-15T20:46:00+01:00,2024-10-16T01:06:08.907+01:00,2634341,City of Westminster
