enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,25,77,31,19,72,2022-07-20,13,Low chance of precipitation,1019,21,70,21:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Partly cloudy and light winds,2,24,76,29,18,73,2022-07-20,17,Low chance of precipitation,1019,21,70,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,24,75,28,17,72,2022-07-20,19,Low chance of precipitation,1020,21,69,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,23,74,26,16,73,2022-07-21,13,Low chance of precipitation,1020,21,69,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,23,74,24,15,76,2022-07-21,8,Low chance of precipitation,1020,20,68,01:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,23,73,24,15,78,2022-07-21,5,Low chance of precipitation,1020,20,67,02:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Partly cloudy and light winds,2,22,72,24,15,80,2022-07-21,2,Low chance of precipitation,1020,19,67,03:00,1,Very Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Partly cloudy and light winds,2,22,71,23,14,81,2022-07-21,2,Low chance of precipitation,1020,19,66,04:00,1,Very Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Partly cloudy and light winds,2,21,71,23,14,82,2022-07-21,2,Low chance of precipitation,1020,19,65,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Partly cloudy and light winds,2,21,70,22,14,83,2022-07-21,1,Low chance of precipitation,1020,18,65,06:00,1,Very Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,21,70,23,14,83,2022-07-21,1,Low chance of precipitation,1021,19,65,07:00,1,Very Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,23,73,23,15,80,2022-07-21,2,Low chance of precipitation,1021,19,67,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,25,76,25,15,73,2022-07-21,2,Low chance of precipitation,1021,21,70,09:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,26,80,26,16,66,2022-07-21,1,Low chance of precipitation,1021,23,73,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,28,17,62,2022-07-21,2,Low chance of precipitation,1021,24,75,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,28,83,28,18,59,2022-07-21,3,Low chance of precipitation,1021,25,76,12:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,29,84,28,18,57,2022-07-21,3,Low chance of precipitation,1021,25,77,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,29,85,28,17,55,2022-07-21,3,Low chance of precipitation,1021,25,78,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,30,86,28,18,52,2022-07-21,3,Low chance of precipitation,1021,26,79,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,31,87,29,18,49,2022-07-21,3,Low chance of precipitation,1020,27,80,16:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light cloud and light winds,7,31,88,31,19,48,2022-07-21,2,Low chance of precipitation,1020,27,81,17:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,31,89,32,20,46,2022-07-21,1,Low chance of precipitation,1020,28,82,18:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,31,88,33,21,46,2022-07-21,1,Low chance of precipitation,1019,28,82,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,31,87,33,21,47,2022-07-21,2,Low chance of precipitation,1019,27,81,20:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,29,84,33,20,51,2022-07-21,1,Low chance of precipitation,1019,26,78,21:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,28,82,33,21,56,2022-07-21,1,Low chance of precipitation,1019,24,76,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,27,80,33,21,60,2022-07-21,2,Low chance of precipitation,1019,23,74,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,26,78,33,20,64,2022-07-22,1,Low chance of precipitation,1020,22,72,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,25,76,33,20,68,2022-07-22,1,Low chance of precipitation,1020,21,71,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,24,75,30,19,72,2022-07-22,1,Low chance of precipitation,1020,21,70,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,23,73,27,17,75,2022-07-22,1,Low chance of precipitation,1019,20,68,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,22,72,25,16,79,2022-07-22,2,Low chance of precipitation,1019,19,67,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,21,70,25,15,82,2022-07-22,2,Low chance of precipitation,1019,19,65,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
A clear sky and light winds,0,20,69,25,16,84,2022-07-22,4,Low chance of precipitation,1019,18,64,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,20,69,26,16,84,2022-07-22,6,Low chance of precipitation,1019,18,64,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,22,71,26,16,79,2022-07-22,7,Low chance of precipitation,1019,19,66,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,26,16,73,2022-07-22,7,Low chance of precipitation,1019,21,69,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,26,78,27,17,67,2022-07-22,6,Low chance of precipitation,1018,22,72,10:00,1,Very Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny and light winds,1,27,81,28,17,63,2022-07-22,3,Low chance of precipitation,1018,23,74,11:00,1,Very Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,28,83,28,17,59,2022-07-22,3,Low chance of precipitation,1018,24,76,12:00,1,Very Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,28,17,56,2022-07-22,4,Low chance of precipitation,1017,25,77,13:00,1,Very Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,30,86,28,17,54,2022-07-22,9,Low chance of precipitation,1017,26,78,14:00,1,Very Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Sunny intervals and light winds,3,30,87,29,18,53,2022-07-22,17,Low chance of precipitation,1016,26,79,15:00,1,Very Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
Light rain showers and light winds,10,30,87,29,18,53,2022-07-22,26,Low chance of precipitation,1016,26,79,16:00,1,Very Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,9,6,2022-07-20T11:00:00+02:00,2022-07-20T20:04:07.432+02:00,2988507,Paris
