enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,5,41,20,13,93,2023-11-26,72,High chance of precipitation,1012,7,44,17:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and light winds,39,6,42,20,13,95,2023-11-26,84,High chance of precipitation,1011,7,45,18:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,6,43,20,13,96,2023-11-26,90,High chance of precipitation,1010,8,46,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,6,43,25,16,97,2023-11-26,90,High chance of precipitation,1009,8,46,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,45,22,14,97,2023-11-26,90,High chance of precipitation,1008,9,47,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,25,16,98,2023-11-26,90,High chance of precipitation,1006,9,48,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,26,16,98,2023-11-26,90,High chance of precipitation,1005,9,48,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,27,17,98,2023-11-27,79,High chance of precipitation,1004,9,49,00:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,46,33,20,98,2023-11-27,53,Chance of precipitation,1003,9,49,01:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,8,46,33,21,97,2023-11-27,41,Chance of precipitation,1002,9,49,02:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,7,45,33,21,98,2023-11-27,36,Chance of precipitation,1002,9,48,03:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,45,33,20,96,2023-11-27,59,Chance of precipitation,1001,9,48,04:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,45,33,20,96,2023-11-27,75,High chance of precipitation,1000,9,47,05:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,45,31,19,96,2023-11-27,61,Chance of precipitation,999,9,47,06:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain and a gentle breeze,39,7,44,30,19,96,2023-11-27,53,Chance of precipitation,999,9,47,07:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,7,44,31,19,96,2023-11-27,40,Chance of precipitation,999,8,47,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2023-11-26T09:53:00+00:00,2023-11-26T16:00:23.852Z,2634341,City of Westminster
