enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,19,66,19,12,72,2022-07-22,8,Low chance of precipitation,1020,17,63,23:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,36,19,65,17,10,76,2022-07-23,5,Low chance of precipitation,1019,17,63,00:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,36,18,65,17,10,78,2022-07-23,4,Low chance of precipitation,1019,17,62,01:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,36,18,64,16,10,80,2022-07-23,3,Low chance of precipitation,1019,16,61,02:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,36,18,64,15,9,81,2022-07-23,4,Low chance of precipitation,1019,16,61,03:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,13,8,81,2022-07-23,6,Low chance of precipitation,1019,16,61,04:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,36,17,63,12,8,83,2022-07-23,5,Low chance of precipitation,1019,16,61,05:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,64,13,8,84,2022-07-23,3,Low chance of precipitation,1019,16,61,06:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,7,19,65,15,9,83,2022-07-23,3,Low chance of precipitation,1019,17,62,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
Light cloud and light winds,7,20,68,19,12,79,2022-07-23,4,Low chance of precipitation,1019,18,64,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2022-07-22T20:01:00+01:00,2022-07-22T22:00:07.905+01:00,2634341,City of Westminster
