enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,17,63,10,6,83,2024-08-10,2,Low chance of precipitation,1029,16,60,19:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,62,8,5,83,2024-08-10,10,Low chance of precipitation,1029,15,60,20:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,7,4,85,2024-08-10,4,Low chance of precipitation,1030,15,59,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,7,5,87,2024-08-10,4,Low chance of precipitation,1030,15,58,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,9,5,87,2024-08-10,10,Low chance of precipitation,1030,14,58,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,10,6,88,2024-08-11,4,Low chance of precipitation,1030,14,57,00:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Misty and light winds,34,15,58,11,7,90,2024-08-11,4,Low chance of precipitation,1030,13,56,01:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,6,4,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Misty and light winds,34,14,57,12,7,91,2024-08-11,0,Precipitation is not expected,1030,13,56,02:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,8,5,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Misty and light winds,34,14,57,12,8,91,2024-08-11,10,Low chance of precipitation,1030,13,56,03:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,9,6,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Misty and light winds,34,13,56,12,8,92,2024-08-11,3,Low chance of precipitation,1030,13,55,04:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,9,6,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Misty and light winds,34,13,56,12,8,91,2024-08-11,3,Low chance of precipitation,1030,13,55,05:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,9,6,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Partly cloudy and light winds,2,13,56,13,8,89,2024-08-11,3,Low chance of precipitation,1031,13,55,06:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny intervals and light winds,3,13,56,14,9,90,2024-08-11,6,Low chance of precipitation,1031,13,55,07:00,1,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny intervals and light winds,3,14,57,16,10,89,2024-08-11,4,Low chance of precipitation,1032,13,56,08:00,1,Moderate,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny intervals and light winds,3,15,60,17,11,86,2024-08-11,5,Low chance of precipitation,1032,15,58,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny intervals and light winds,3,17,63,18,11,82,2024-08-11,12,Low chance of precipitation,1032,16,61,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,64,19,12,78,2024-08-11,24,Low chance of precipitation,1031,17,62,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Light rain and a gentle breeze,12,18,65,19,12,76,2024-08-11,36,Chance of precipitation,1031,17,62,12:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,19,12,75,2024-08-11,40,Chance of precipitation,1030,17,62,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,18,11,72,2024-08-11,26,Low chance of precipitation,1030,17,63,14:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,8,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,17,11,72,2024-08-11,24,Low chance of precipitation,1030,17,63,15:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny and light winds,1,18,64,16,10,72,2024-08-11,13,Low chance of precipitation,1030,17,62,16:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
Sunny and light winds,1,17,63,15,9,74,2024-08-11,0,Precipitation is not expected,1030,16,61,17:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,13,8,79,2024-08-11,0,Precipitation is not expected,1031,16,61,18:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,11,7,80,2024-08-11,0,Precipitation is not expected,1031,16,60,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,9,6,80,2024-08-11,10,Low chance of precipitation,1031,16,60,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,9,5,81,2024-08-11,10,Low chance of precipitation,1032,16,60,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
A clear sky and light winds,0,17,62,7,5,82,2024-08-11,3,Low chance of precipitation,1032,15,60,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2024-08-10T17:00:00+10:00,2024-08-10T18:01:03.676+10:00,2147714,Sydney
