enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,11,52,19,12,69,2025-02-22,0,Precipitation is not expected,1017,12,53,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,11,51,18,11,73,2025-02-22,0,Precipitation is not expected,1018,11,52,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,11,51,18,11,77,2025-02-22,0,Precipitation is not expected,1019,11,51,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,9,49,17,10,82,2025-02-22,0,Precipitation is not expected,1020,10,50,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,9,49,16,10,86,2025-02-22,0,Precipitation is not expected,1021,9,49,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,9,48,14,9,87,2025-02-22,0,Precipitation is not expected,1022,9,48,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,8,47,13,8,90,2025-02-22,0,Precipitation is not expected,1022,8,47,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,8,46,15,9,92,2025-02-23,0,Precipitation is not expected,1023,8,46,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
A clear sky and light winds,0,6,43,18,11,93,2025-02-23,0,Precipitation is not expected,1023,7,45,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,19,12,92,2025-02-23,0,Precipitation is not expected,1023,7,45,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,19,12,93,2025-02-23,0,Precipitation is not expected,1023,7,45,03:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,22,14,95,2025-02-23,0,Precipitation is not expected,1023,8,46,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,26,16,94,2025-02-23,0,Precipitation is not expected,1023,8,46,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,29,18,93,2025-02-23,0,Precipitation is not expected,1023,8,47,06:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-02-22T09:45:00+00:00,2025-02-22T16:04:05.807Z,2634341,City of Westminster
