enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,5,42,14,9,92,2024-11-16,0,Precipitation is not expected,1023,6,42,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
A clear sky and light winds,0,5,42,15,9,92,2024-11-16,0,Precipitation is not expected,1022,6,42,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,16,10,93,2024-11-16,0,Precipitation is not expected,1022,5,42,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,16,10,92,2024-11-16,0,Precipitation is not expected,1022,5,42,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Light cloud and light winds,36,5,42,16,10,92,2024-11-16,0,Precipitation is not expected,1021,5,42,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Light cloud and light winds,36,5,42,16,10,91,2024-11-16,0,Precipitation is not expected,1021,6,42,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Light cloud and light winds,36,6,42,17,11,91,2024-11-16,0,Precipitation is not expected,1021,6,42,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Light cloud and light winds,7,6,43,19,12,92,2024-11-16,0,Precipitation is not expected,1021,6,43,08:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Thick cloud and light winds,8,6,42,20,13,90,2024-11-16,0,Precipitation is not expected,1021,7,44,09:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Light cloud and light winds,7,7,44,21,13,88,2024-11-16,0,Precipitation is not expected,1020,8,46,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Thick cloud and light winds,8,8,46,22,14,87,2024-11-16,22,Low chance of precipitation,1020,9,48,11:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
Light cloud and light winds,7,9,47,23,15,85,2024-11-16,0,Precipitation is not expected,1019,10,49,12:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,2643743,Greater London
