enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,17,63,27,17,86,2024-07-26,0,Precipitation is not expected,1010,16,61,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,62,24,15,88,2024-07-26,0,Precipitation is not expected,1009,15,60,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,26,16,88,2024-07-26,0,Precipitation is not expected,1009,15,59,04:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,25,16,90,2024-07-26,0,Precipitation is not expected,1010,15,59,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,60,27,17,92,2024-07-26,0,Precipitation is not expected,1010,15,58,06:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,61,26,16,89,2024-07-26,0,Precipitation is not expected,1010,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,17,63,25,16,84,2024-07-26,0,Precipitation is not expected,1011,16,61,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,19,66,26,16,76,2024-07-26,0,Precipitation is not expected,1011,17,63,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,20,68,26,16,69,2024-07-26,0,Precipitation is not expected,1011,18,65,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,21,69,27,17,62,2024-07-26,0,Precipitation is not expected,1011,19,67,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,71,29,18,58,2024-07-26,0,Precipitation is not expected,1011,20,68,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,72,28,18,54,2024-07-26,0,Precipitation is not expected,1011,21,70,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,30,19,50,2024-07-26,0,Precipitation is not expected,1011,22,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,74,31,19,47,2024-07-26,0,Precipitation is not expected,1011,22,72,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,24,75,29,18,46,2024-07-26,0,Precipitation is not expected,1011,23,73,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,24,75,27,17,46,2024-07-26,0,Precipitation is not expected,1011,23,73,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,74,27,17,46,2024-07-26,0,Precipitation is not expected,1011,22,72,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,25,16,47,2024-07-26,0,Precipitation is not expected,1011,22,71,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,71,23,14,51,2024-07-26,0,Precipitation is not expected,1012,21,69,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,70,20,12,57,2024-07-26,0,Precipitation is not expected,1012,20,67,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,20,68,19,12,63,2024-07-26,0,Precipitation is not expected,1013,19,65,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,66,19,12,67,2024-07-26,0,Precipitation is not expected,1013,18,64,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,65,18,11,68,2024-07-27,0,Precipitation is not expected,1013,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,63,16,10,69,2024-07-27,0,Precipitation is not expected,1013,16,61,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,62,13,8,72,2024-07-27,0,Precipitation is not expected,1014,16,60,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,16,61,11,7,75,2024-07-27,0,Precipitation is not expected,1014,15,59,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
A clear sky and light winds,0,16,61,12,7,77,2024-07-27,0,Precipitation is not expected,1014,15,59,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,60,13,8,80,2024-07-27,0,Precipitation is not expected,1014,15,58,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,15,59,13,8,82,2024-07-27,0,Precipitation is not expected,1014,14,58,06:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,60,13,8,82,2024-07-27,0,Precipitation is not expected,1014,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny and light winds,1,17,62,17,10,76,2024-07-27,0,Precipitation is not expected,1015,16,60,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny and light winds,1,18,65,19,12,68,2024-07-27,0,Precipitation is not expected,1015,17,63,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny and light winds,1,20,67,22,14,62,2024-07-27,0,Precipitation is not expected,1015,18,65,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny and light winds,1,21,69,22,14,57,2024-07-27,0,Precipitation is not expected,1015,19,67,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny and light winds,1,21,70,22,14,53,2024-07-27,0,Precipitation is not expected,1015,20,68,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,22,71,22,14,50,2024-07-27,0,Precipitation is not expected,1015,21,69,13:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,23,15,47,2024-07-27,0,Precipitation is not expected,1015,22,71,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,74,24,15,44,2024-07-27,0,Precipitation is not expected,1015,22,72,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,23,74,29,18,44,2024-07-27,0,Precipitation is not expected,1015,22,72,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,26,16,47,2024-07-27,0,Precipitation is not expected,1016,22,71,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,22,72,25,16,49,2024-07-27,0,Precipitation is not expected,1016,21,70,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-07-25T22:45:00+01:00,2024-07-26T01:17:22.098+01:00,2634341,City of Westminster
