enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,5,42,28,18,79,2025-02-26,63,Chance of precipitation,1009,7,45,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,41,27,17,80,2025-02-26,18,Low chance of precipitation,1010,7,45,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,41,29,18,80,2025-02-26,0,Precipitation is not expected,1011,7,44,19:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,40,27,17,80,2025-02-26,0,Precipitation is not expected,1011,6,43,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,28,18,81,2025-02-26,0,Precipitation is not expected,1012,6,43,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,29,18,82,2025-02-26,0,Precipitation is not expected,1012,5,42,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,30,19,83,2025-02-26,0,Precipitation is not expected,1012,5,41,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,32,20,84,2025-02-27,0,Precipitation is not expected,1012,5,41,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,35,32,20,84,2025-02-27,0,Precipitation is not expected,1012,5,41,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,2,36,34,21,83,2025-02-27,27,Low chance of precipitation,1013,5,41,02:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,3,37,31,19,82,2025-02-27,17,Low chance of precipitation,1013,5,41,03:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,3,37,29,18,85,2025-02-27,0,Precipitation is not expected,1014,5,41,04:00,1,Good,8,Thick Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-26T09:45:00+00:00,2025-02-26T16:02:10.619Z,2634341,City of Westminster
