enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,16,62,13,8,83,2024-10-25,14,Low chance of precipitation,1015,15,59,18:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
A clear sky and light winds,0,16,60,11,7,86,2024-10-25,0,Precipitation is not expected,1016,15,58,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
A clear sky and light winds,0,15,58,10,6,89,2024-10-25,0,Precipitation is not expected,1016,14,57,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,57,8,5,91,2024-10-25,0,Precipitation is not expected,1017,13,56,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,8,5,90,2024-10-25,0,Precipitation is not expected,1017,13,55,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,4,2,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,8,5,92,2024-10-25,0,Precipitation is not expected,1017,12,54,23:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,7,4,94,2024-10-26,0,Precipitation is not expected,1017,12,53,00:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,2,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Misty and light winds,34,12,54,7,4,94,2024-10-26,0,Precipitation is not expected,1017,12,53,01:00,1,Poor,5,Mist,Light winds from the south east,SE,SE,South Easterly,4,2,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Misty and light winds,34,12,53,7,4,95,2024-10-26,0,Precipitation is not expected,1017,11,52,02:00,1,Poor,5,Mist,Light winds from the south east,SE,SE,South Easterly,5,3,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
Misty and light winds,34,12,54,7,4,95,2024-10-26,0,Precipitation is not expected,1017,12,53,03:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-10-25T08:50:00+01:00,2024-10-25T17:01:49.58+01:00,2634341,City of Westminster
