enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,15,23,73,21,13,92,2022-08-25,96,Precipitation is expected,1017,19,66,10:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,9,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Heavy rain and light winds,15,23,73,20,12,90,2022-08-25,100,Precipitation is expected,1017,19,67,11:00,1,Moderate,15,Heavy Rain,Light winds from the north,N,N,Northerly,9,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Heavy rain and light winds,15,24,74,19,12,88,2022-08-25,99,Precipitation is expected,1017,20,67,12:00,1,Good,15,Heavy Rain,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Thundery showers and light winds,29,24,75,20,12,85,2022-08-25,88,High chance of precipitation,1017,20,68,13:00,1,Good,29,Thundery Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Light rain and light winds,12,24,75,21,13,81,2022-08-25,60,Chance of precipitation,1017,20,69,14:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Drizzle and light winds,11,24,76,22,14,77,2022-08-25,30,Low chance of precipitation,1017,21,69,15:00,1,Good,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Light cloud and light winds,7,25,76,22,14,74,2022-08-25,17,Low chance of precipitation,1017,21,70,16:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Light cloud and light winds,7,24,76,22,14,73,2022-08-25,15,Low chance of precipitation,1017,21,70,17:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,24,75,22,14,73,2022-08-25,9,Low chance of precipitation,1018,21,69,18:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,23,73,22,14,73,2022-08-25,2,Low chance of precipitation,1018,20,68,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,22,71,21,13,74,2022-08-25,1,Low chance of precipitation,1018,19,67,20:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,70,20,12,74,2022-08-25,1,Low chance of precipitation,1019,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,20,68,18,11,74,2022-08-25,1,Low chance of precipitation,1019,18,65,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,19,67,15,9,76,2022-08-25,0,Precipitation is not expected,1019,17,63,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,65,14,8,79,2022-08-26,1,Low chance of precipitation,1019,17,62,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,18,64,14,9,81,2022-08-26,0,Precipitation is not expected,1019,16,61,01:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,17,62,14,8,82,2022-08-26,0,Precipitation is not expected,1019,16,60,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-08-24T22:08:00+01:00,2022-08-25T09:02:40.463+01:00,2634341,City of Westminster
