enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,2,36,24,15,75,2024-11-22,0,Precipitation is not expected,1012,5,41,17:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,22,14,78,2024-11-22,0,Precipitation is not expected,1012,4,40,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,19,12,80,2024-11-22,0,Precipitation is not expected,1013,4,39,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
A clear sky and light winds,0,1,33,17,11,82,2024-11-22,0,Precipitation is not expected,1014,3,38,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
A clear sky and light winds,0,0,33,16,10,83,2024-11-22,0,Precipitation is not expected,1015,3,37,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,14,9,84,2024-11-22,0,Precipitation is not expected,1015,2,36,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,13,8,84,2024-11-22,0,Precipitation is not expected,1015,2,35,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,11,7,83,2024-11-23,0,Precipitation is not expected,1015,2,35,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,10,6,82,2024-11-23,0,Precipitation is not expected,1015,2,35,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,35,11,7,81,2024-11-23,0,Precipitation is not expected,1014,2,36,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-11-22T09:45:00+00:00,2024-11-22T16:02:07.595Z,2634341,City of Westminster
