enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,17,62,32,20,72,2024-07-07,85,High chance of precipitation,1010,16,61,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,16,62,28,18,74,2024-07-07,34,Chance of precipitation,1010,16,60,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,16,61,24,15,75,2024-07-07,25,Low chance of precipitation,1011,15,60,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,15,60,23,14,77,2024-07-07,17,Low chance of precipitation,1011,15,59,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,15,58,20,13,82,2024-07-07,11,Low chance of precipitation,1012,14,57,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,14,57,17,11,84,2024-07-07,0,Precipitation is not expected,1012,13,56,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,13,56,16,10,86,2024-07-08,0,Precipitation is not expected,1013,13,55,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,13,56,14,9,88,2024-07-08,0,Precipitation is not expected,1013,13,55,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,5,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,12,54,13,8,90,2024-07-08,0,Precipitation is not expected,1013,12,53,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,12,53,11,7,92,2024-07-08,0,Precipitation is not expected,1013,11,53,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
A clear sky and light winds,0,12,53,9,6,92,2024-07-08,0,Precipitation is not expected,1013,11,52,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny and light winds,1,12,53,8,5,93,2024-07-08,0,Precipitation is not expected,1014,11,52,05:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny and light winds,1,12,53,9,6,93,2024-07-08,0,Precipitation is not expected,1014,11,53,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,3,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,55,10,6,91,2024-07-08,0,Precipitation is not expected,1014,12,54,07:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,2,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,15,58,12,7,86,2024-07-08,0,Precipitation is not expected,1015,14,57,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,16,61,14,9,79,2024-07-08,0,Precipitation is not expected,1015,15,59,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,17,63,18,11,73,2024-07-08,0,Precipitation is not expected,1015,16,61,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light cloud and light winds,7,18,65,21,13,69,2024-07-08,18,Low chance of precipitation,1015,17,63,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain showers and light winds,10,19,66,24,15,69,2024-07-08,34,Chance of precipitation,1015,17,63,12:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Thundery showers and a gentle breeze,29,19,66,25,16,72,2024-07-08,50,Chance of precipitation,1015,18,64,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,19,66,26,16,70,2024-07-08,62,Chance of precipitation,1015,18,64,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,19,67,25,16,70,2024-07-08,58,Chance of precipitation,1014,18,64,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,19,67,23,14,71,2024-07-08,57,Chance of precipitation,1015,18,64,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,19,66,22,14,73,2024-07-08,46,Chance of precipitation,1015,17,63,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain and light winds,12,18,65,20,13,76,2024-07-08,43,Chance of precipitation,1015,17,62,18:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain and light winds,12,18,64,22,14,80,2024-07-08,39,Chance of precipitation,1015,16,61,19:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
Light rain and light winds,12,18,64,24,15,80,2024-07-08,52,Chance of precipitation,1015,16,61,20:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2024-07-07T10:46:00+01:00,2024-07-07T17:02:56.231+01:00,2634341,City of Westminster
