enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,27,80,39,24,58,2024-07-22,0,Precipitation is not expected,1014,24,75,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,26,79,37,23,60,2024-07-22,4,Low chance of precipitation,1014,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,25,77,35,22,67,2024-07-22,4,Low chance of precipitation,1014,22,71,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,24,75,34,21,71,2024-07-22,0,Precipitation is not expected,1015,21,69,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,22,72,32,20,76,2024-07-22,0,Precipitation is not expected,1015,20,67,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,21,71,32,20,80,2024-07-22,11,Low chance of precipitation,1015,19,66,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,21,70,31,19,83,2024-07-23,9,Low chance of precipitation,1015,19,65,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,21,69,28,17,85,2024-07-23,9,Low chance of precipitation,1015,18,65,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,20,69,23,15,87,2024-07-23,17,Low chance of precipitation,1014,18,64,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and light winds,36,20,69,21,13,90,2024-07-23,20,Low chance of precipitation,1014,18,64,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and light winds,36,20,69,21,13,91,2024-07-23,24,Low chance of precipitation,1014,18,64,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light rain showers and light winds,9,20,68,21,13,90,2024-07-23,36,Chance of precipitation,1015,17,63,05:00,1,Good,9,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light rain showers and light winds,10,19,67,23,14,90,2024-07-23,27,Low chance of precipitation,1015,17,63,06:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,67,21,13,86,2024-07-23,18,Low chance of precipitation,1016,17,63,07:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,20,67,19,12,83,2024-07-23,15,Low chance of precipitation,1016,18,64,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,21,69,20,12,78,2024-07-23,23,Low chance of precipitation,1017,18,65,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light rain showers and light winds,10,21,70,21,13,76,2024-07-23,39,Chance of precipitation,1017,19,66,10:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light rain showers and light winds,10,22,72,22,14,70,2024-07-23,36,Chance of precipitation,1018,20,68,11:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and light winds,7,23,74,22,14,66,2024-07-23,14,Low chance of precipitation,1018,21,69,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and light winds,7,24,75,22,14,63,2024-07-23,23,Low chance of precipitation,1018,21,71,13:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,25,76,23,15,61,2024-07-23,24,Low chance of precipitation,1019,22,72,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,25,77,24,15,59,2024-07-23,23,Low chance of precipitation,1019,22,72,15:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,26,79,23,14,55,2024-07-23,17,Low chance of precipitation,1020,23,74,16:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,79,20,12,54,2024-07-23,12,Low chance of precipitation,1020,23,74,17:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,26,79,21,13,54,2024-07-23,11,Low chance of precipitation,1020,23,74,18:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,25,77,19,12,55,2024-07-23,9,Low chance of precipitation,1020,23,73,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,25,76,20,12,59,2024-07-23,0,Precipitation is not expected,1021,22,72,20:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,23,74,22,14,64,2024-07-23,0,Precipitation is not expected,1021,21,70,21:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
A clear sky and light winds,0,22,72,21,13,69,2024-07-23,0,Precipitation is not expected,1022,20,68,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
A clear sky and light winds,0,21,71,19,12,73,2024-07-23,0,Precipitation is not expected,1022,19,66,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-07-22T10:45:00+01:00,2024-07-22T17:02:34.717+01:00,2634341,City of Westminster
