enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,25,78,19,12,57,2022-07-21,0,Precipitation is not expected,1022,23,73,12:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,78,18,11,56,2022-07-21,1,Low chance of precipitation,1022,23,74,13:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,79,17,10,54,2022-07-21,1,Low chance of precipitation,1022,23,74,14:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,27,80,17,11,52,2022-07-21,1,Low chance of precipitation,1022,24,75,15:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,27,80,19,12,51,2022-07-21,1,Low chance of precipitation,1021,24,75,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,27,80,22,14,52,2022-07-21,1,Low chance of precipitation,1021,24,75,17:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,79,24,15,54,2022-07-21,2,Low chance of precipitation,1021,24,75,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,26,78,26,16,57,2022-07-21,1,Low chance of precipitation,1021,23,73,19:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,25,76,27,17,60,2022-07-21,2,Low chance of precipitation,1022,22,72,20:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,7,23,74,27,17,63,2022-07-21,3,Low chance of precipitation,1022,21,70,21:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,36,22,72,27,17,66,2022-07-21,3,Low chance of precipitation,1022,20,68,22:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
Light cloud and light winds,36,21,71,26,16,69,2022-07-21,2,Low chance of precipitation,1022,19,67,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2022-07-21T08:00:00+01:00,2022-07-21T11:04:43.015+01:00,2634341,City of Westminster
