enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,29,83,27,17,52,2022-08-18,3,Low chance of precipitation,1013,25,77,18:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,27,81,27,17,56,2022-08-18,2,Low chance of precipitation,1013,24,76,19:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,26,79,26,16,59,2022-08-18,3,Low chance of precipitation,1013,23,74,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,25,77,25,16,63,2022-08-18,6,Low chance of precipitation,1013,22,72,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,24,75,25,15,66,2022-08-18,8,Low chance of precipitation,1013,21,70,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,24,74,24,15,70,2022-08-18,7,Low chance of precipitation,1013,21,69,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,74,24,15,76,2022-08-19,8,Low chance of precipitation,1013,20,68,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,24,15,80,2022-08-19,8,Low chance of precipitation,1013,20,67,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,23,14,82,2022-08-19,8,Low chance of precipitation,1013,19,67,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
Light cloud and light winds,36,23,73,22,14,83,2022-08-19,8,Low chance of precipitation,1013,19,67,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2022-08-18T10:36:00+01:00,2022-08-18T17:02:38.251+01:00,2634341,City of Westminster
