enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,12,54,22,14,88,2024-11-03,0,Precipitation is not expected,1029,12,54,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,7,13,55,23,14,84,2024-11-03,0,Precipitation is not expected,1029,13,55,10:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,7,13,56,22,14,79,2024-11-03,0,Precipitation is not expected,1029,13,56,11:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,7,14,57,22,14,75,2024-11-03,0,Precipitation is not expected,1028,14,57,12:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,14,57,21,13,73,2024-11-03,0,Precipitation is not expected,1028,14,57,13:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,7,14,57,23,14,73,2024-11-03,0,Precipitation is not expected,1027,14,57,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,7,14,57,23,15,74,2024-11-03,0,Precipitation is not expected,1027,14,57,15:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,7,13,56,22,14,77,2024-11-03,0,Precipitation is not expected,1027,13,56,16:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,36,12,54,22,14,79,2024-11-03,0,Precipitation is not expected,1027,13,55,17:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,36,12,53,20,13,82,2024-11-03,0,Precipitation is not expected,1027,12,54,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
Light cloud and light winds,36,11,53,19,12,84,2024-11-03,0,Precipitation is not expected,1027,12,53,19:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2024-11-02T21:46:00+00:00,2024-11-03T08:01:18.264Z,2634341,City of Westminster
