enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,21,70,45,28,42,2024-08-20,0,Precipitation is not expected,1010,21,70,18:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,20,67,42,26,45,2024-08-20,0,Precipitation is not expected,1011,20,67,19:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,18,65,39,24,49,2024-08-20,0,Precipitation is not expected,1012,18,65,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,17,63,37,23,52,2024-08-20,0,Precipitation is not expected,1013,17,63,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,11,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,17,62,35,22,56,2024-08-20,0,Precipitation is not expected,1014,17,62,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,16,60,35,22,62,2024-08-20,0,Precipitation is not expected,1015,16,60,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,15,59,35,22,66,2024-08-21,0,Precipitation is not expected,1015,15,59,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,14,57,34,21,68,2024-08-21,0,Precipitation is not expected,1016,14,58,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,14,56,32,20,70,2024-08-21,0,Precipitation is not expected,1016,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,13,56,31,19,73,2024-08-21,0,Precipitation is not expected,1016,14,57,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-20T10:45:00+01:00,2024-08-20T17:02:01.692+01:00,2634341,City of Westminster
