enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,13,55,37,23,88,2022-11-07,19,Low chance of precipitation,1004,13,56,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,14,56,38,23,89,2022-11-07,22,Low chance of precipitation,1004,13,56,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,57,38,24,89,2022-11-07,26,Low chance of precipitation,1004,14,57,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,15,58,39,24,89,2022-11-07,27,Low chance of precipitation,1004,14,58,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,15,59,39,25,88,2022-11-07,28,Low chance of precipitation,1004,15,58,13:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,15,59,39,24,87,2022-11-07,28,Low chance of precipitation,1004,15,58,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,15,59,39,25,87,2022-11-07,26,Low chance of precipitation,1004,15,58,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,15,59,40,25,86,2022-11-07,17,Low chance of precipitation,1004,14,58,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,59,41,25,85,2022-11-07,7,Low chance of precipitation,1004,14,58,17:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,58,41,26,85,2022-11-07,2,Low chance of precipitation,1003,14,58,18:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-06T21:07:00+00:00,2022-11-07T08:04:00.11Z,2634341,City of Westminster
