enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,7,44,16,10,90,2022-11-05,0,Precipitation is not expected,1017,7,45,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,17,10,91,2022-11-05,0,Precipitation is not expected,1017,7,44,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,41,17,11,91,2022-11-05,1,Low chance of precipitation,1017,7,44,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,5,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light cloud and light winds,36,5,42,17,11,90,2022-11-05,2,Low chance of precipitation,1016,7,44,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light cloud and light winds,36,5,42,18,11,89,2022-11-05,4,Low chance of precipitation,1016,7,44,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light cloud and light winds,36,5,42,18,11,87,2022-11-05,3,Low chance of precipitation,1016,7,44,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,21,13,85,2022-11-05,4,Low chance of precipitation,1016,7,45,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light cloud and light winds,7,7,44,24,15,84,2022-11-05,6,Low chance of precipitation,1016,8,47,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light cloud and light winds,7,8,46,27,17,83,2022-11-05,11,Low chance of precipitation,1015,9,49,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,9,48,28,18,85,2022-11-05,21,Low chance of precipitation,1015,10,50,10:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,8,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,9,49,30,19,87,2022-11-05,31,Chance of precipitation,1014,11,51,11:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,10,50,32,20,89,2022-11-05,37,Chance of precipitation,1014,11,52,12:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,11,51,34,21,90,2022-11-05,37,Chance of precipitation,1013,11,53,13:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,11,53,36,22,90,2022-11-05,37,Chance of precipitation,1012,12,54,14:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,12,54,36,22,91,2022-11-05,37,Chance of precipitation,1012,12,54,15:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
Light rain and a gentle breeze,12,13,55,35,22,91,2022-11-05,33,Chance of precipitation,1011,13,55,16:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-11-04T19:34:00+00:00,2022-11-05T00:26:14.466Z,2634341,City of Westminster
